,open,high,low,close,volume,date,dividend,split
2020-07-07,93.4800033569336,94.0,90.73999786376953,91.16999816894531,476300,2020-07-07,0,1
2020-07-08,91.73999786376953,91.87999725341797,88.98999786376953,90.69999694824219,480500,2020-07-08,0,1
2020-07-09,89.75,90.33999633789062,86.66999816894531,88.61000061035156,563400,2020-07-09,0,1
2020-07-10,88.18000030517578,89.91999816894531,87.0,89.76000213623047,457300,2020-07-10,0,1
2020-07-13,89.9000015258789,92.0,89.08999633789062,90.08000183105469,614100,2020-07-13,0,1
2020-07-14,89.69000244140625,92.94000244140625,88.80999755859375,92.68000030517578,624200,2020-07-14,0,1
2020-07-15,94.9000015258789,98.5999984741211,94.8499984741211,97.94999694824219,564400,2020-07-15,0,1
2020-07-16,97.38999938964844,99.44999694824219,95.54000091552734,98.4000015258789,503200,2020-07-16,0,1
2020-07-17,99.02999877929688,99.19999694824219,96.62000274658203,97.5999984741211,612500,2020-07-17,0,1
2020-07-20,97.5999984741211,97.63999938964844,95.02999877929688,96.02999877929688,595900,2020-07-20,0,1
2020-07-21,96.69000244140625,101.47000122070312,96.69000244140625,100.19999694824219,1180300,2020-07-21,0,1
2020-07-22,102.12000274658203,106.95999908447266,101.55000305175781,106.01000213623047,1096500,2020-07-22,0,1
2020-07-23,105.76000213623047,107.91000366210938,105.75,107.5,862100,2020-07-23,0,1
2020-07-24,108.20999908447266,108.77999877929688,106.69000244140625,108.08000183105469,657000,2020-07-24,0,1
2020-07-27,107.0999984741211,110.2699966430664,105.77999877929688,109.37000274658203,980700,2020-07-27,0,1
2020-07-28,112.0,114.41000366210938,108.08999633789062,109.06999969482422,1014500,2020-07-28,0,1
2020-07-29,110.16000366210938,114.83000183105469,110.16000366210938,113.12000274658203,743200,2020-07-29,0,1
2020-07-30,111.51000213623047,113.05999755859375,108.55999755859375,112.06999969482422,588300,2020-07-30,0,1
2020-07-31,111.2699966430664,111.56999969482422,108.37999725341797,109.9000015258789,652700,2020-07-31,0,1
2020-08-03,110.30000305175781,110.86000061035156,107.11000061035156,107.75,945500,2020-08-03,0,1
2020-08-04,106.98999786376953,109.05999755859375,106.44999694824219,106.70999908447266,684500,2020-08-04,0,1
2020-08-05,107.93000030517578,109.80000305175781,107.2300033569336,108.13999938964844,650400,2020-08-05,0,1
2020-08-06,108.27999877929688,109.16000366210938,106.77999877929688,107.81999969482422,535600,2020-08-06,0,1
2020-08-07,107.20999908447266,110.11000061035156,107.20999908447266,109.44000244140625,770100,2020-08-07,0,1
2020-08-10,109.62000274658203,114.0999984741211,109.5,112.62000274658203,642600,2020-08-10,0,1
2020-08-11,114.0999984741211,115.44000244140625,112.68000030517578,112.95999908447266,559000,2020-08-11,0,1
2020-08-12,113.83999633789062,114.19999694824219,112.33999633789062,113.45999908447266,449400,2020-08-12,0,1
2020-08-13,112.5,113.0,110.87999725341797,111.93000030517578,414400,2020-08-13,0,1
2020-08-14,111.48999786376953,114.44999694824219,111.36000061035156,114.16000366210938,426300,2020-08-14,0,1
2020-08-17,114.5999984741211,115.27999877929688,113.45999908447266,114.38999938964844,449600,2020-08-17,0,1
2020-08-18,114.70999908447266,114.75,111.37999725341797,112.11000061035156,515900,2020-08-18,0,1
2020-08-19,112.3499984741211,113.75,111.69999694824219,111.87999725341797,463200,2020-08-19,0,1
2020-08-20,110.75,112.38999938964844,109.16000366210938,110.22000122070312,332100,2020-08-20,0,1
2020-08-21,110.05000305175781,111.33000183105469,108.16999816894531,108.69999694824219,778400,2020-08-21,0,1
2020-08-24,109.80000305175781,112.68000030517578,108.20999908447266,111.08000183105469,457700,2020-08-24,0,1
2020-08-25,111.5999984741211,111.5999984741211,108.13999938964844,109.69999694824219,406800,2020-08-25,0,1
2020-08-26,109.4800033569336,109.58999633789062,106.7300033569336,108.30000305175781,541000,2020-08-26,0,1
2020-08-27,109.38999938964844,113.37000274658203,108.80000305175781,111.94000244140625,359700,2020-08-27,0,1
2020-08-28,112.08999633789062,112.69000244140625,110.95999908447266,112.62000274658203,202200,2020-08-28,0,1
2020-08-31,111.97000122070312,112.68000030517578,110.20999908447266,110.3499984741211,562100,2020-08-31,0,1
2020-09-01,109.44999694824219,110.69999694824219,108.56999969482422,110.56999969482422,458400,2020-09-01,0,1
2020-09-02,110.44999694824219,112.87999725341797,108.9000015258789,112.33999633789062,505700,2020-09-02,0,1
2020-09-03,113.5,114.5999984741211,111.05999755859375,112.0999984741211,576100,2020-09-03,0,1
2020-09-04,113.3499984741211,114.8499984741211,111.4800033569336,113.56999969482422,619000,2020-09-04,0,1
2020-09-08,113.75,113.75,109.05999755859375,109.31999969482422,656900,2020-09-08,0,1
2020-09-09,110.16999816894531,112.58000183105469,109.7699966430664,111.22000122070312,552900,2020-09-09,0,1
2020-09-10,112.08000183105469,114.16999816894531,111.69000244140625,112.87999725341797,672300,2020-09-10,0,1
2020-09-11,112.91000366210938,114.0,112.26000213623047,113.19999694824219,956200,2020-09-11,0,1
2020-09-14,114.0,117.30000305175781,113.73999786376953,116.87999725341797,547500,2020-09-14,0,1
2020-09-15,117.44999694824219,118.91999816894531,116.9000015258789,117.69999694824219,842000,2020-09-15,0,1
2020-09-16,118.58000183105469,122.98999786376953,118.19999694824219,121.48999786376953,941800,2020-09-16,0,1
2020-09-17,119.93000030517578,122.41000366210938,117.38999938964844,122.02999877929688,698400,2020-09-17,0,1
2020-09-18,121.30999755859375,121.94999694824219,117.80000305175781,117.93000030517578,1270500,2020-09-18,0,1
2020-09-21,107.11000061035156,108.70999908447266,101.05000305175781,107.83999633789062,1924800,2020-09-21,0,1
2020-09-22,107.58000183105469,107.69999694824219,103.98999786376953,106.43000030517578,834400,2020-09-22,0,1
2020-09-23,106.58000183105469,107.48999786376953,101.19000244140625,101.58000183105469,831200,2020-09-23,0,1
2020-09-24,101.12999725341797,103.91000366210938,99.47000122070312,102.62999725341797,720500,2020-09-24,0,1
2020-09-25,101.47000122070312,105.87999725341797,101.47000122070312,105.38999938964844,478800,2020-09-25,0,1
2020-09-28,106.72000122070312,108.94999694824219,103.80999755859375,104.41000366210938,1135500,2020-09-28,0,1
2020-09-29,103.20999908447266,104.0,99.95999908447266,102.52999877929688,737600,2020-09-29,0,1
2020-09-30,103.47000122070312,108.61000061035156,103.33000183105469,107.0199966430664,747800,2020-09-30,0,1
2020-10-01,107.12000274658203,108.0999984741211,104.56999969482422,106.19999694824219,647300,2020-10-01,0,1
2020-10-02,104.08999633789062,109.97000122070312,103.36000061035156,109.1500015258789,482600,2020-10-02,0,1
2020-10-05,110.04000091552734,111.87999725341797,109.18000030517578,111.54000091552734,551600,2020-10-05,0,1
2020-10-06,112.63999938964844,113.77999877929688,110.23999786376953,110.63999938964844,579300,2020-10-06,0,1
2020-10-07,111.37000274658203,113.81999969482422,108.63999938964844,109.5,717100,2020-10-07,0,1
2020-10-08,110.43000030517578,113.22000122070312,110.12000274658203,112.88999938964844,363300,2020-10-08,0,1
2020-10-09,120.0,120.01000213623047,111.51000213623047,111.7300033569336,562800,2020-10-09,0,1
2020-10-12,111.23999786376953,111.77999877929688,108.4800033569336,109.81999969482422,374300,2020-10-12,0,1
2020-10-13,108.94000244140625,111.08000183105469,107.62999725341797,109.43000030517578,502300,2020-10-13,0,1
2020-10-14,109.19999694824219,112.86000061035156,109.19999694824219,111.05000305175781,409500,2020-10-14,0,1
2020-10-15,109.29000091552734,112.83000183105469,108.76000213623047,112.70999908447266,482500,2020-10-15,0,1
2020-10-16,112.80999755859375,114.6500015258789,111.73999786376953,112.88999938964844,445400,2020-10-16,0,1
2020-10-19,112.43000030517578,113.25,110.06999969482422,110.3499984741211,403700,2020-10-19,0,1
2020-10-20,111.12000274658203,114.22000122070312,110.48999786376953,112.72000122070312,323500,2020-10-20,0,1
2020-10-21,112.13999938964844,113.1500015258789,110.01000213623047,111.87999725341797,353800,2020-10-21,0,1
2020-10-22,112.45999908447266,114.05000305175781,110.87000274658203,112.12999725341797,471700,2020-10-22,0,1
2020-10-23,112.79000091552734,115.8499984741211,112.51000213623047,115.58000183105469,419900,2020-10-23,0,1
2020-10-26,113.30999755859375,115.76000213623047,112.16000366210938,114.79000091552734,871600,2020-10-26,0,1
2020-10-27,114.16999816894531,115.25,111.12999725341797,111.38999938964844,458000,2020-10-27,0,1
2020-10-28,109.12999725341797,110.23999786376953,105.77999877929688,106.37000274658203,767200,2020-10-28,0,1
2020-10-29,105.79000091552734,106.9800033569336,103.3499984741211,105.44999694824219,688600,2020-10-29,0,1
2020-10-30,109.48999786376953,112.6500015258789,106.01000213623047,109.55000305175781,1215700,2020-10-30,0,1
2020-11-02,111.51000213623047,114.1500015258789,110.22000122070312,113.87999725341797,968700,2020-11-02,0,1
2020-11-03,115.13999938964844,118.87999725341797,113.80999755859375,118.20999908447266,949300,2020-11-03,0,1
2020-11-04,119.33999633789062,119.33999633789062,111.12999725341797,112.27999877929688,1525400,2020-11-04,0,1
2020-11-05,113.45999908447266,119.69000244140625,113.04000091552734,117.81999969482422,623900,2020-11-05,0,1
2020-11-06,117.47000122070312,118.44000244140625,116.5,116.62000274658203,405700,2020-11-06,0,1
2020-11-09,126.41999816894531,134.52000427246094,125.3499984741211,126.7699966430664,991400,2020-11-09,0,1
2020-11-10,127.83000183105469,133.99000549316406,127.76000213623047,132.50999450683594,699200,2020-11-10,0,1
2020-11-11,132.39999389648438,132.57000732421875,127.27999877929688,129.61000061035156,624200,2020-11-11,0,1
2020-11-12,128.52000427246094,131.58999633789062,125.41999816894531,127.13999938964844,624000,2020-11-12,0,1
2020-11-13,128.3000030517578,134.13999938964844,127.19999694824219,133.1999969482422,432500,2020-11-13,0,1
2020-11-16,136.4499969482422,136.61000061035156,131.5800018310547,132.91000366210938,475900,2020-11-16,0,1
2020-11-17,131.5500030517578,134.07000732421875,129.6999969482422,133.27000427246094,497100,2020-11-17,0,1
2020-11-18,133.07000732421875,134.77999877929688,131.02999877929688,132.61000061035156,519600,2020-11-18,0,1
2020-11-19,131.69000244140625,134.17999267578125,129.17999267578125,133.9499969482422,512600,2020-11-19,0,1
2020-11-20,134.17999267578125,134.38999938964844,130.14999389648438,130.97000122070312,437600,2020-11-20,0,1
2020-11-23,132.10000610351562,133.5399932861328,130.24000549316406,131.22999572753906,445000,2020-11-23,0,1
2020-11-24,132.5500030517578,134.77000427246094,131.67999267578125,133.9499969482422,523200,2020-11-24,0,1
2020-11-25,133.42999267578125,134.2899932861328,131.30999755859375,133.25,413300,2020-11-25,0,1
2020-11-27,133.75999450683594,134.2899932861328,131.33999633789062,132.11000061035156,309000,2020-11-27,0,1
2020-11-30,131.99000549316406,131.99000549316406,129.07000732421875,130.5800018310547,1632400,2020-11-30,0,1
2020-12-01,133.0500030517578,134.3300018310547,130.19000244140625,130.83999633789062,615900,2020-12-01,0,1
2020-12-02,130.47999572753906,132.6999969482422,130.0399932861328,132.00999450683594,295700,2020-12-02,0,1
2020-12-03,131.64999389648438,132.8800048828125,130.1199951171875,132.39999389648438,758700,2020-12-03,0,1
2020-12-04,132.86000061035156,135.72999572753906,132.86000061035156,135.17999267578125,339300,2020-12-04,0,1
2020-12-07,133.9199981689453,134.83999633789062,130.25999450683594,131.02000427246094,684300,2020-12-07,0,1
2020-12-08,130.2899932861328,133.58999633789062,130.2899932861328,132.6699981689453,597200,2020-12-08,0,1
2020-12-09,133.5800018310547,134.2100067138672,132.25999450683594,133.91000366210938,329000,2020-12-09,0,1
2020-12-10,132.60000610351562,135.97000122070312,132.14999389648438,135.3699951171875,553500,2020-12-10,0,1
2020-12-11,134.33999633789062,135.16000366210938,131.1300048828125,132.35000610351562,615000,2020-12-11,0,1
2020-12-14,133.99000549316406,137.0,131.77999877929688,134.55999755859375,791100,2020-12-14,0,1
2020-12-15,136.0,137.4499969482422,133.33999633789062,135.6699981689453,677600,2020-12-15,0,1
2020-12-16,135.1300048828125,138.72999572753906,134.85000610351562,137.6300048828125,650400,2020-12-16,0,1
2020-12-17,138.4199981689453,140.24000549316406,137.72000122070312,139.72999572753906,601000,2020-12-17,0,1
2020-12-18,139.5500030517578,140.19000244140625,136.47000122070312,137.2899932861328,987400,2020-12-18,0,1
2020-12-21,135.14999389648438,136.39999389648438,132.8800048828125,135.80999755859375,475700,2020-12-21,0,1
2020-12-22,136.38999938964844,137.24000549316406,134.69000244140625,135.8000030517578,298100,2020-12-22,0,1
2020-12-23,137.0,138.1699981689453,136.63999938964844,137.05999755859375,257800,2020-12-23,0,1
2020-12-24,137.55999755859375,137.60000610351562,135.3300018310547,136.92999267578125,98600,2020-12-24,0,1
2020-12-28,137.86000061035156,138.49000549316406,136.0800018310547,136.52999877929688,279700,2020-12-28,0,1
2020-12-29,136.83999633789062,137.3000030517578,135.22999572753906,136.17999267578125,288300,2020-12-29,0,1
2020-12-30,136.27000427246094,137.5,135.16000366210938,136.1300048828125,287500,2020-12-30,0,1
2020-12-31,136.5500030517578,137.9199981689453,135.17999267578125,137.5,225000,2020-12-31,0,1
2021-01-04,137.8000030517578,138.47000122070312,133.1199951171875,135.27999877929688,487300,2021-01-04,0,1
2021-01-05,133.10000610351562,138.08999633789062,131.85000610351562,136.10000610351562,514800,2021-01-05,0,1
2021-01-06,138.1300048828125,143.2100067138672,138.1300048828125,141.7100067138672,634800,2021-01-06,0,1
2021-01-07,142.5399932861328,143.83999633789062,140.97000122070312,142.4600067138672,527200,2021-01-07,0,1
2021-01-08,142.77000427246094,143.5399932861328,140.16000366210938,141.13999938964844,510700,2021-01-08,0,1
2021-01-11,138.0,140.57000732421875,131.6999969482422,135.1199951171875,1260600,2021-01-11,0,1
2021-01-12,135.14999389648438,138.00999450683594,134.0,137.57000732421875,838500,2021-01-12,0,1
2021-01-13,137.10000610351562,137.99000549316406,133.94000244140625,135.67999267578125,587700,2021-01-13,0,1
2021-01-14,136.11000061035156,136.77999877929688,133.13999938964844,133.58999633789062,454000,2021-01-14,0,1
2021-01-15,132.75,133.82000732421875,131.8300018310547,132.47999572753906,521100,2021-01-15,0,1
2021-01-19,133.30999755859375,133.8699951171875,129.82000732421875,130.39999389648438,513800,2021-01-19,0,1
2021-01-20,130.41000366210938,132.64999389648438,129.75,131.6999969482422,381300,2021-01-20,0,1
2021-01-21,132.25999450683594,132.77999877929688,130.27000427246094,130.74000549316406,333600,2021-01-21,0,1
2021-01-22,130.0399932861328,131.02000427246094,128.52999877929688,129.10000610351562,502100,2021-01-22,0,1
2021-01-25,128.6199951171875,128.6699981689453,125.7699966430664,127.55999755859375,603700,2021-01-25,0,1
2021-01-26,128.6999969482422,129.10000610351562,126.83999633789062,127.75,605400,2021-01-26,0,1
2021-01-27,125.0,126.62999725341797,123.81999969482422,125.69000244140625,1241400,2021-01-27,0,1
2021-01-28,127.16000366210938,129.58999633789062,126.25,127.83999633789062,927400,2021-01-28,0,1
2021-01-29,127.4000015258789,127.9800033569336,123.8499984741211,124.68000030517578,638000,2021-01-29,0,1
2021-02-01,125.7300033569336,128.30999755859375,123.54000091552734,127.68000030517578,658000,2021-02-01,0,1
2021-02-02,128.88999938964844,130.69000244140625,127.22000122070312,128.02000427246094,660400,2021-02-02,0,1
2021-02-03,127.30000305175781,129.9600067138672,126.80000305175781,129.5800018310547,840900,2021-02-03,0,1
2021-02-04,129.9499969482422,132.00999450683594,129.2100067138672,131.6999969482422,474600,2021-02-04,0,1
2021-02-05,132.66000366210938,132.66000366210938,129.33999633789062,130.69000244140625,615900,2021-02-05,0,1
2021-02-08,130.8699951171875,132.05999755859375,130.5,131.4499969482422,389000,2021-02-08,0,1
2021-02-09,132.24000549316406,132.39999389648438,129.02000427246094,130.50999450683594,527700,2021-02-09,0,1
2021-02-10,130.66000366210938,131.6199951171875,129.80999755859375,130.5,287200,2021-02-10,0,1
2021-02-11,130.8800048828125,131.9499969482422,129.88999938964844,130.0399932861328,509800,2021-02-11,0,1
2021-02-12,129.5399932861328,130.49000549316406,128.42999267578125,129.27999877929688,268900,2021-02-12,0,1
2021-02-16,129.61000061035156,129.74000549316406,127.5999984741211,128.2100067138672,380200,2021-02-16,0,1
2021-02-17,127.62000274658203,129.2899932861328,127.38999938964844,129.02000427246094,249200,2021-02-17,0,1
2021-02-18,128.25999450683594,128.75999450683594,126.2699966430664,127.43000030517578,420500,2021-02-18,0,1
2021-02-19,127.55000305175781,129.9600067138672,126.75,129.6699981689453,459300,2021-02-19,0,1
2021-02-22,128.36000061035156,132.61000061035156,127.55000305175781,131.77999877929688,778000,2021-02-22,0,1
2021-02-23,133.0,136.41000366210938,131.3699951171875,133.7899932861328,739800,2021-02-23,0,1
2021-02-24,133.89999389648438,138.83999633789062,133.89999389648438,137.94000244140625,777400,2021-02-24,0,1
2021-02-25,138.00999450683594,138.5,134.00999450683594,134.9199981689453,814100,2021-02-25,0,1
2021-02-26,133.13999938964844,133.97000122070312,125.30999755859375,125.33000183105469,1061600,2021-02-26,0,1
